temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
0.8700000000002415,9.755813177509605,6.400847626326825,7.0501686373711605,7.357961881485337,0.559303488491993,0.37707846540503837,0.06361801768125917
0.8720000000002415,9.928403440027294,6.574504271385035,7.22694695247083,7.4969022894596495,0.5590846981722454,0.3764821495179735,0.0644331736260633
0.8740000000002415,10.105185563636038,6.752577536413042,7.407799917531568,7.639180827214992,0.5588292438472399,0.37590160767968234,0.06526915557850514
0.8760000000002415,10.286167733788172,6.935081745952436,7.592729237855943,7.78480391805771,0.5585363865525296,0.3753376072763214,0.06612601327657631
0.8780000000002415,10.471351769473106,7.122023266466146,7.781731218621722,7.933773665194308,0.5582053304802485,0.37479094411575686,0.06700375382570421
0.8800000000002415,10.660729485238503,7.313399028409545,7.9747912510702195,8.08608077472578,0.5578353935093683,0.37426227189730715,0.06790234880417931
0.8820000000002415,10.854286329169097,7.509196185169938,8.171887791545632,8.241712598991393,0.5574260640491182,0.3737522158985813,0.06882172715772787
0.8840000000002415,11.051995016423769,7.709391885692886,8.37299184990427,8.400647708022186,0.556976944195565,0.3732612877103505,0.06976175388322975
0.8860000000002415,11.253820076709058,7.913951569179635,8.57806301047522,8.562857822217206,0.5564877497316137,0.3727899705016761,0.07072226555585531
0.8880000000002415,11.459716035289759,8.122832262005415,8.787051762640527,8.728304060677848,0.5559583669704266,0.3723386053330723,0.07170302769650116
0.8900000000002415,11.669627412988925,8.335977689185414,8.999900524016743,8.896942511862937,0.5553887390685842,0.371907476421634,0.07270377740435441
0.8920000000002415,11.883488726187865,8.553320434424693,9.216540059319518,9.068718662933646,0.5547790365563439,0.3714968111410373,0.07372417361890103
0.8940000000002415,12.101221758342028,8.774783759107594,9.436892322534561,9.243571179840869,0.5541294868073814,0.3711066663347011,0.07476383975249011
0.8960000000002415,12.322740107454525,9.000276031642684,9.66086841055455,9.421429065154268,0.553440601412468,0.370737070424335,0.07582233526862438
0.8980000000002415,12.54794554809732,9.22969698023884,9.888370382168537,9.602212624400401,0.5527128919623746,0.3703879097231009,0.0768991769982423
0.9000000000002415,12.776728940905922,9.462933486492242,10.119289780133066,9.785836222968538,0.5519471542649674,0.3700590421224514,0.07799381782343592
0.9020000000002415,13.0089711420741,9.69986106331527,10.353507176424806,9.972201805960896,0.5511441272846933,0.3697501834052914,0.07910566088830576
0.9040000000002415,13.244542093859172,9.940343059128638,10.590896208123311,10.16120628783711,0.5503049478899324,0.3694609925111069,0.08023405959896059
0.9060000000002415,13.483302643571413,10.184233613719181,10.831318688876982,10.352736834410459,0.549430696105646,0.36919095784912687,0.081378324728945
0.9080000000002415,13.725103634079357,10.431377089805666,11.074629440593682,10.546674642935221,0.5485226793304709,0.36893962467199926,0.08253770310295719
0.9100000000002415,13.969787722799202,10.681604321373136,11.320672484931663,10.742892213622572,0.5475823186498824,0.36870631085869604,0.08371140601855846
0.9120000000002415,14.217186653210693,10.934741140185762,11.569285590773084,10.94125585075101,0.5466110351493555,0.36849033428818906,0.08489860214074589
0.9140000000002415,14.467126711825353,11.19060212301075,11.820297659426748,11.14162492370192,0.5456105909748794,0.36829098441774094,0.08609841750195228
0.9160000000002415,14.719425999702368,11.448993547476135,12.073533954222631,11.343852605924017,0.5445826914290243,0.36810738017435696,0.08730994971290094
0.9180000000002415,14.973894432448589,11.70971703004959,12.32880910877136,11.547789740285829,0.5435290986577791,0.3679386404850426,0.08853225375175092
0.9200000000002415,15.230339197186751,11.972565546999105,12.585935880850737,11.753278927360135,0.5424518021808091,0.36778382743338434,0.08976436328037914
0.9220000000002415,15.48856020508196,12.237327413432304,12.844720945992727,11.96016128979082,0.5413527346743605,0.36764197468125903,0.09100529064438041
0.9240000000002415,15.748355548309915,12.503787306478001,13.104967341750479,12.168273402748243,0.5402339425015175,0.36751203062541515,0.09225401976764001
0.9260000000002415,16.00951695258338,12.771726151599353,13.36647730986928,12.377449283448913,0.539097528868783,0.3673929152408916,0.09350952746861589
0.9280000000002415,16.271838872099238,13.04092180471489,13.62904854462089,12.587523858604042,0.5379455969826604,0.3672836053461463,0.09477079056576596
0.9300000000002415,16.535110304086142,13.311153144924685,13.892479820302036,12.798328473789443,0.5367803068930718,0.3671829356510896,0.09603675745583863
0.9320000000002415,16.79912388375157,13.582197118652566,14.156569058558157,13.009695213545378,0.5356037618065203,0.36708985455247006,0.09730640495729183
0.9340000000002415,17.06366860832417,13.853830899696035,14.421114919999141,13.22145718559365,0.534418064929509,0.3670032251819075,0.09857868857230136
0.9360000000002415,17.32854075099024,14.12583666407347,14.685919134779498,13.433450055609917,0.5332254331553793,0.3669219675144408,0.09985259933017988
0.9380000000002415,17.59353658493606,14.397997042550596,14.950786843658884,13.645510171390866,0.5320279128472153,0.3668450015251089,0.1011271211548127
0.9400000000002415,17.85845602132674,14.670099099679824,15.215524210578492,13.857476552373878,0.530827493524682,0.36677121876724134,0.10240128770807676
0.9420000000002415,18.123106247285016,14.941934561173921,15.479945528088436,14.069195209736868,0.5296262783942826,0.36669962448100535,0.1036741184409942
0.9440000000002415,18.387294449933623,15.213304361379535,15.743865145582248,14.280512040970917,0.5284260864454252,0.3666292239065685,0.10494468964800623
0.9460000000002415,18.65084054932116,15.484013186308967,16.00711003169248,14.491282606948335,0.5272288503543562,0.3665590222840982,0.1062121060452635
0.9480000000002415,18.913568103475033,15.75387129262958,16.269508974041088,14.70136479912161,0.5260363891104834,0.3664881385405998,0.10747548655977147
0.9500000000002415,19.175307946380286,16.022702124681945,16.530897979364248,14.910621909068038,0.5248502943295392,0.36641566318136926,0.10873402117280934
0.9520000000002415,19.43590182595841,16.29033242372494,16.791127606313395,15.118926664372466,0.5236722713140937,0.3663408288202501,0.10998691407651101
0.9540000000002415,19.69519512810972,16.556602346064327,17.0500464240203,15.326158898047122,0.5225037411496217,0.36626283964937617,0.11123342630642946
0.9560000000002415,19.95304779064978,16.8213611429529,17.307519429364834,15.532201626335693,0.5213460680781797,0.3661810419694289,0.11247286153068187
0.9580000000002415,20.209323389372987,17.084463749985364,17.56341878149765,15.73695025734721,0.5202006731852425,0.36609478208108986,0.1137045589445223
0.9600000000002415,20.4639018709784,17.345781701034767,17.817621926007376,15.940301677119603,0.5190685796523524,0.3660034915501689,0.11492792169205124
0.9620000000002416,20.7166668201439,17.60519050901349,18.070020974084745,16.14216686885871,0.5179509811913084,0.36590665878589507,0.11614238844450599
0.9640000000002416,20.96751455447322,17.86258205773859,18.320513152828195,16.342461931678077,0.5168487304533956,0.3658038574626257,0.11734744761111553
0.9660000000002416,21.21635048651714,18.117854142742694,18.569006830646288,16.541109956431793,0.515762680089899,0.36569468967642793,0.11854265154995519
0.9680000000002416,21.463087304784068,18.370917519857965,18.81541912983412,16.738042617330215,0.5146935122218467,0.36557889963191614,0.11972757393538244
0.9700000000002416,21.707652249697677,18.621692153550445,19.059676267633822,16.93319858032424,0.5136419658136857,0.3654562031119953,0.12090184528517377
0.9720000000002416,21.949976199660462,18.87010551161749,19.30171531838056,17.126523389418463,0.512608438769349,0.36532642958640843,0.12206514585509726
0.9740000000002416,22.19000276600077,19.11609824952965,19.54147506171206,17.317973275180243,0.5115933289927699,0.3651894653683175,0.12321720563891264
0.9760000000002416,22.427682836004575,19.359618185028285,19.7789123534733,17.50750571873217,0.5105969775444621,0.3650452536143035,0.1243577972629439
0.9780000000002416,22.6629745729155,19.600624504538548,20.013982287363266,17.69508718245703,0.5096195549546827,0.364893765902657,0.12548669335351503
0.9800000000002416,22.895847053913595,19.83908014615125,20.246656043768525,17.880694701613546,0.5086611749102699,0.36473505907679693,0.1266037518020785
0.9820000000002416,23.12627299415775,20.074961121943574,20.47690304092965,18.064305027243346,0.5077218942546424,0.36456924682356134,0.12770885892179631
0.9840000000002416,23.354234203753872,20.30824867358724,20.704709011148474,18.245903664274582,0.5068015993009624,0.36439644282978817,0.1288019152366852
0.9860000000002416,23.57971794977611,20.538928362853827,20.930057697207157,18.42547958508397,0.5059002332058108,0.364216902890863,0.12988287811418092
0.9880000000002416,23.80272059424565,20.766998257067087,21.15294193683491,18.603028810632175,0.5050175117520926,0.3640307691153334,0.13095170492171923
0.9900000000002416,24.023238499183673,20.992456764611287,21.37336178687515,18.778550715641593,0.5041532075661319,0.3638383825637132,0.13200840987015486
0.9920000000002416,24.241278940547808,21.215311502504576,21.591317247327876,18.95204819912659,0.5033069795874145,0.36363999903138816,0.13305300717034255
0.9940000000002416,24.456851013285103,21.43557202044135,21.806817299453293,19.123529389696085,0.5024784867554265,0.36343598800058163,0.1340855394548466
0.9960000000002416,24.669965631332,21.653253325084215,22.019872800344427,19.293004178104983,0.5016672743228158,0.3632266621100982,0.13510609198879547
0.9980000000002416,24.880642803571995,21.868374402135128,22.23049625555346,19.460484046723927,0.5008728875422304,0.3630124192638709,0.1361147216156082
1.0000000000002416,25.088898900909758,22.08095969426426,22.438707503433626,19.625987583350927,0.5000948148228992,0.36279365736583274,0.13711152781126804
1.0020000000002416,25.294759389197,22.291033416768105,22.64452632549474,19.789531613638008,0.49933254457405124,0.3625708027416263,0.1380966384734677
1.0040000000002416,25.49824791529603,22.498623991356162,22.847972389559775,19.95113455485293,0.4985855652049154,0.3623442532951846,0.13907016728904525
1.0060000000002416,25.69939176404797,22.70376131766683,23.049072809939595,20.11082028123168,0.4978532514378827,0.3621144921955691,0.14003224215569343
1.0080000000002416,25.89822003928335,22.906475636399023,23.247848959759747,20.2686107911774,0.4971350348387631,0.3618819457684224,0.140982990971105
1.0100000000002416,26.094760025843293,23.106800598856786,23.444331477623077,20.424528026249835,0.49643034697336647,0.36164706876109654,0.14192257005468223
1.0120000000002416,26.289044465537142,23.30477190270726,23.63854548832078,20.578597509144117,0.49573861940750286,0.36141028749923404,0.14285112151497262
1.0140000000002416,26.48110428118484,23.500419731805927,23.830519697779458,20.730843000409386,0.49505917002014416,0.36117205673018693,0.14376878746052366
1.0160000000002416,26.670968576616914,23.693783364955326,24.020282811925703,20.881291841730185,0.49439143037710037,0.36093285962301674,0.1446757099998829
1.0180000000002416,26.85867191263212,23.88489304285437,24.2078598987073,21.029965860979413,0.49373483204418145,0.360693122503366,0.14557205966330733
1.0200000000002416,27.04424157407158,24.073786225316173,24.393281539883674,21.17689251352845,0.4930887497437783,0.36045324327516776,0.14645797855934448
1.0220000000002416,27.22771030274464,24.260494972029058,24.576576384537997,21.322095446239597,0.4924527287285389,0.3602137051074835,0.14733359458568707
1.0240000000002416,27.409109021471238,24.445053104827338,24.757769557461476,21.46559847650542,0.49182603003401626,0.35997490590424636,0.14819904985088267
1.0260000000002416,27.588466834081903,24.627494388701894,24.936886012915053,21.607423545885656,0.49120825575627725,0.35973721514767976,0.14905451488518823
1.0280000000002416,27.765809206428354,24.80784724536223,25.11395462735558,21.747596347605693,0.49059883746113186,0.3595010591634263,0.14990008916458705
1.0300000000002416,27.941167061330525,24.98614538295582,25.28899853605459,21.886137117922697,0.48999726355780915,0.35926683585541896,0.15073591479762663
1.0320000000002416,28.11456586464013,25.162415290515913,25.46204110165729,22.023067968926657,0.4894030224555379,0.3590348294407528,0.15156211968199973
1.0340000000002416,28.286031082208886,25.33668703821117,25.63310375413266,22.158409193718164,0.4888157162503853,0.35880546624507037,0.15237881750454435
1.0360000000002416,28.455586360899094,25.508985239242012,25.802211618271883,22.29217938009523,0.48823489019499905,0.35857900206375715,0.1531861219520985
1.0380000000002416,28.623253528583657,25.679336212111444,25.96938254290854,22.424397286386125,0.48766003269860836,0.3583558063790367,0.1539841467115002
1.0400000000002416,28.789054413135467,25.847762694187068,26.134636195865596,22.555079510869202,0.48709091638753704,0.3581361349862945,0.15477297704787796
1.0420000000002416,28.953012661416835,26.014289071295632,26.297990482820044,22.684245039246402,0.4865270296710142,0.35792027210262556,0.15555271243721502
1.0440000000002416,29.115142825343025,26.17893626181533,26.459463309448864,22.811906945504102,0.48596808833194466,0.35770847352341545,0.15632345235549466
1.0460000000002416,29.275464913797524,26.34172126192845,26.619069000293653,22.938078872062857,0.4854138081532335,0.35750093820063067,0.1570852678569906
1.0480000000002416,29.433995297685005,26.502663057336935,26.776823585198564,23.062776052958966,0.48486384807436667,0.3572979219296567,0.15783824420683137
1.0500000000002416,29.590748528920738,26.661780463212473,26.932739569715782,23.186009970563067,0.4843179238782491,0.3570996236624601,0.158582438248436
1.0520000000002416,29.745739159419983,26.819088656747944,27.086829573084323,23.30779256199315,0.4837758650346239,0.3569061855075884,0.15931793524693294
1.0540000000002416,29.89898174109801,26.974600996146812,27.239104168180123,23.428135650680364,0.48323744416981496,0.3567178064170081,0.1600447920457412
1.0560000000002416,30.050485368901853,27.128328850092878,27.389577850075028,23.547047194703374,0.48270237706672725,0.3565345716558477,0.1607630512774251
1.0580000000002416,30.20026459474678,27.280287338935594,27.538255791520168,23.66453572057503,0.4821706068819418,0.3563566233326546,0.1614727697854036
1.0600000000002416,30.34832487560102,27.430486012369354,27.685150725441396,23.780611119050242,0.48164190624178255,0.3561841035559765,0.16217400441309568
1.0620000000002416,30.494680763379833,27.578934420088554,27.83026782458985,23.895281916641853,0.4811161614594116,0.3560170407475228,0.16286678358221088
1.0640000000002416,30.639337715051443,27.72564199810075,27.973614364923154,24.00855277451023,0.4805933156914098,0.355855520172422,0.1635511641361682
1.0660000000002416,30.782303006573486,27.870618239256906,28.115199327701514,24.120432219168215,0.48007325525093925,0.3556995986740931,0.1642271744966771
1.0680000000002416,30.92358391390359,28.013867065752944,28.255028113049736,24.230923092786764,0.4795558664511619,0.3555493046742457,0.16489484308544713
1.0700000000002416,31.063187712999397,28.15539791359641,28.393106064249206,24.340034035565562,0.47904114929207775,0.3554046665945892,0.16555421253504254
1.0720000000002416,31.201121679818527,28.29521646712921,28.52944040041414,24.44776811704924,0.47852904693026777,0.35526565601341414,0.16620531126717283
1.0740000000002417,31.33738581436099,28.433326648547258,28.664033054220777,24.55413022577183,0.47801955936573204,0.35513230135243,0.16684816770354746
1.0760000000002417,31.471991030563228,28.569735847495018,28.796891131096498,24.65912718294361,0.4775126297550515,0.35500454576821777,0.16748279605502125
1.0780000000002417,31.60494096640406,28.704446167178997,28.928016563717552,24.7627602391198,0.4770083717850641,0.354882360839068,0.16810923895415839
1.0800000000002417,31.736239259862305,28.837464940400242,29.057416628041562,24.865032691218705,0.47650678545576997,0.3547656897215616,0.16872751061181368
1.0820000000002417,31.865889548916776,28.968792394532436,29.185094962047355,24.965951474137437,0.476007870767169,0.35465447557227964,0.16933765366055134
1.0840000000002417,31.99389547154629,29.098435805533207,29.311055317400577,25.065517838431223,0.4755116845626803,0.3545486331260936,0.1699396681003714
1.0860000000002417,32.120264303708474,29.226397162922222,29.43530127523663,25.163738718997173,0.47501831210743223,0.35444807711787496,0.17053359656383807
1.0880000000002417,32.244999683382154,29.35268016152171,29.557838519897413,25.26061366108794,0.4745278102448439,0.3543527222824952,0.1711194532618061
1.0900000000002417,32.36810161056733,29.4772884393105,29.678668813528915,25.35614800798491,0.47404026424004386,0.3542624549331163,0.17169728082683983
1.0920000000002417,32.48958099920044,29.60022756694364,29.797801421608433,25.450346648222116,0.47355578777987,0.35417713296119085,0.1722670934697939
1.0940000000002417,32.60943784928149,29.72149936341055,29.915238276812218,25.543214697707267,0.4730744377077414,0.3540966426798807,0.17282893382323267
1.0960000000002417,32.72767943676812,29.841109285679448,30.030984892951906,25.634751929066688,0.47259632771049603,0.354020870402348,0.1733828160980108
1.0980000000002417,32.844305761660316,29.95906097172915,30.1450469543694,25.724967209873746,0.4721215714749719,0.3539496455983355,0.17392878292669256
1.1000000000002417,32.959331375873354,30.07535805953848,30.25742809904352,25.813863609673067,0.47165028268800707,0.35388285458100543,0.17446687694184224
1.1020000000002417,33.07275627940723,30.190004130242826,30.368139468284387,25.901446358059196,0.47118257503643945,0.3538203268201007,0.17499712656516933
1.1040000000002417,33.18458411024076,30.30301004093522,30.47718487060107,25.987718865637277,0.47071856220710717,0.3537618633636547,0.17551956021838333
1.1060000000002417,33.29482942028921,30.414375848459084,30.584571638794632,26.072689772606996,0.47025838630855765,0.3537073505248296,0.17603424895575798
1.1080000000002417,33.40348857157377,30.524112409907445,30.690307276196375,26.156362489573496,0.4698021894493385,0.35365661777336826,0.17654120698814804
1.1100000000002417,33.5105797539885,30.632219611593467,30.79439922929419,26.238743951433893,0.4693500568945781,0.35360943773559467,0.17704050536982727
1.1120000000002417,33.61610296753343,30.73871200543241,30.89685494457596,26.319841093085305,0.46890215917453354,0.3535656683029613,0.17753217252250517
1.1140000000002417,33.720069126144985,30.843589477737446,30.9976855065084,26.399659144122282,0.4684585815543333,0.35352513894521126,0.17801627950045548
1.1160000000002417,33.82248914375962,30.946862942445016,31.096901942714794,26.478208450047084,0.46801949456423436,0.35348762228866837,0.17849288314709724
1.1180000000002417,33.92337029633497,31.048543256648152,31.194511813369868,26.555496173130503,0.4675850118910748,0.35345294780307573,0.17896202609499468
1.1200000000002417,34.02272349780749,31.14863394463883,31.290529840919145,26.631529248269658,0.46715527564340215,0.3534209165364668,0.1794237936092763
1.1220000000002417,34.12055602413481,31.247149558332318,31.38495977702828,26.70631802096681,0.4667304279297638,0.35339135795858456,0.17987822832250636
1.1240000000002417,34.21688242723218,31.344100954821645,31.477820095808447,26.779867720816505,0.46631055401528837,0.353364044695753,0.18032540128895863
1.1260000000002417,34.311717259014884,31.43949160155537,31.569121824882934,26.85219267236033,0.4658958244302328,0.3533387777960056,0.18076541198461635
1.1280000000002417,34.40506415746173,31.533336107292183,31.658876162405285,26.923301288424305,0.4654863244397257,0.35331535830737576,0.1811983030420438
1.1300000000002417,34.496941312466795,31.625648967103917,31.74709419284221,26.993202550268624,0.46508222457402393,0.3532935872778971,0.1816241739372242
1.1320000000002417,34.587359637966536,31.716440924396775,31.833797857753435,27.06190680339555,0.46468363851996564,0.35327329417731257,0.18204309572443128
1.1340000000002417,34.67633732385504,31.80572300679404,31.918994774157117,27.129428372346677,0.46429065154267923,0.35325419478852715,0.18245515366879364
1.1360000000002417,34.76388164608992,31.893505900858482,32.00270688361299,27.195775783634847,0.46390340575071226,0.35323617542470276,0.18286043303543972
1.1380000000002417,34.850014432544086,31.979807910171026,32.08494168945235,27.260963248114816,0.4635220148309028,0.35321895186874447,0.18325903330035279
1.1400000000002417,34.93474659715399,32.06464341611668,32.165721190078365,27.32500122497568,0.4631465924700887,0.3532023535903952,0.1836510539395161
1.1420000000002417,35.0180963298137,32.14802702745412,32.24506016477998,27.38790381138535,0.46277725235510814,0.35318615321597896,0.1840365802180582
1.1440000000002417,35.1000781824385,32.22996960127639,32.32297703082494,27.44968510451174,0.462414108172799,0.3531701802152387,0.18441569740110753
1.1460000000002417,35.18071034492245,32.31049285176953,32.39949014863758,27.51035556354395,0.4620572736099994,0.35315417879278904,0.18478854759721164
1.1480000000002417,35.260011007159655,32.38960774971343,32.474617878642256,27.569933037315543,0.4617068055101282,0.3531379784183728,0.18515520186064427
1.1500000000002417,35.337994721065364,32.46733606613755,32.54837505697132,27.62842969031819,0.46136287440344254,0.35312135171831405,0.1855157880890982
1.1520000000002417,35.41468331451248,32.54369235295716,32.620787320006734,27.6858596197198,0.4610255087116519,0.35310407131893673,0.18587041996941142
1.1540000000002417,35.49009133941626,32.61869116208753,32.69186933335062,27.742238627990858,0.4606948505433037,0.3530859666899838,0.1862191969775672
1.1560000000002417,35.56424426162843,32.692357902536955,32.761643265936364,27.797580925986118,0.4603709851635266,0.3530667820360699,0.18656223280040354
1.1580000000002417,35.63715663306425,32.76470706937728,32.830127364501486,27.851905840468035,0.460053997837449,0.3530463468269378,0.18689966954646797
1.1600000000002417,35.7088466436178,32.83575696618942,32.89734743595822,27.90522394431255,0.4597439738301994,0.35302440526720213,0.1872316066917437
1.1620000000002417,35.77933975914079,32.905525726024045,32.96332172704404,27.957554677968957,0.45944099840690633,0.35300081524831534,0.1875581863447783
1.1640000000002417,35.84865780750613,32.97403881473286,33.02807234984896,28.008913730220907,0.45914518525440784,0.35297529255318244,0.18787952219240975
1.1660000000002417,35.91681534062907,33.0413070894089,33.09162130277613,28.0593190635888,0.4588565912161229,0.3529476666515463,0.18819575634318556
1.1680000000002417,35.98383782436134,33.10735982441295,33.153994222207515,28.108784434180038,0.4585752731354705,0.35291771016973106,0.18850700248394373
1.1700000000002417,36.04974708657583,33.17221503910884,33.215209468567465,28.157331215120166,0.45830137312099817,0.35288525257747955,0.18881340272323177
1.1720000000002417,36.11456131716661,33.235891093920905,33.27529279192478,28.204973389890263,0.4580348911727059,0.35285000965769686,0.1891150849587425
1.1740000000002417,36.178309619964224,33.298409759878616,33.33426613383919,28.25172869363705,0.45777596939914117,0.35281183930183546,0.18941220550987808
1.1760000000002417,36.24101018486276,33.3597965028337,33.392151492713865,28.297616566809833,0.45752463622201356,0.35277048571450986,0.18970487806347658
1.1780000000002417,36.30268483973509,33.420069626367074,33.44897819975301,28.34265451718166,0.457281005328161,0.35272574994375344,0.18999325893894028
1.1800000000002417,36.36335905043296,33.4792509015082,33.50476825335976,28.38686027989927,0.4570450767175836,0.35267743303759974,0.19027749024481666
1.1820000000002417,36.42305464482924,33.53736226981684,33.559547289916104,28.430251476422544,0.45681699249882873,0.3526252792006633,0.19055771408965322
1.1840000000002417,36.481797088775664,33.594429140301266,33.61333366984638,28.472847547200786,0.45659678109360596,0.3525691463243965,0.19083407258199747
1.1860000000002417,36.53960821014512,33.650473454521226,33.66616030549017,28.514666000007047,0.4563844993453343,0.35250877861341395,0.19110670783039696
1.1880000000002418,36.59651347478932,33.70551709719304,33.71804925209408,28.55572456998806,0.4561802325191423,0.352443977115749,0.19137577615425394
1.1900000000002418,36.65253834855998,33.759578201367354,33.76902614604007,28.59604633557194,0.4559840374584489,0.3523745428794352,0.19164140545126115
1.1920000000002418,36.707701021351184,33.81268967938379,33.819116566866676,28.635645166552923,0.4557959425849636,0.3523002769525061,0.19190378046253034
1.1940000000002418,36.76202695901465,33.8648660831576,33.868342512977065,28.674540503380307,0.4556160331638149,0.352220923539576,0.19216302908575433
1.1960000000002418,36.81554526538089,33.91613287854051,33.91673331557545,28.71275371917964,0.4554443660384218,0.3521363405320976,0.19241929342948055
1.1980000000002418,36.86828140630164,33.966515701914474,33.96431455420037,28.750302321723975,0.4552809696304939,0.35204627213468526,0.19267275823482086
1.2000000000002418,36.920249933692155,34.016036324308985,34.01111192207722,28.78720586514945,0.4551259007834501,0.35195054781708196,0.19292353718861316
1.2020000000002418,36.971487227340596,34.06472038210601,34.05714730392232,28.823481743542274,0.4549792163407094,0.3518489970490307,0.19317180082111457
1.2040000000002418,37.02200783916223,34.11258606519963,34.10245366891869,28.859149511038595,0.4548409163022719,0.35174136403514605,0.19341770545172726
1.2060000000002418,37.071840872987586,34.159662534263795,34.14705295862606,28.894228608087705,0.45471108593326603,0.3516275066668804,0.1936613931889988
1.2080000000002418,37.121011794668384,34.205968149722835,34.190967171447596,28.928738361452066,0.45458975365540133,0.35150725441397673,0.19390302035233142
1.2100000000002418,37.16954607005633,34.251531958563874,34.23422916287947,28.962696506278412,0.45447689104696826,0.3513803799027591,0.1941427432611274
1.2120000000002418,37.21746188904551,34.29636874007585,34.27685735018945,28.996120550339793,0.45437258337309533,0.3512467126029704,0.19438068981307952
1.2140000000002418,37.26478835546646,34.3405112360681,34.318884475186884,29.029031866761756,0.45427683063378255,0.35110613882777275,0.1946170447492995
1.2160000000002418,37.31154729719206,34.383974055299326,34.360328955139515,29.061448077004187,0.4541896328290299,0.3509584596251995,0.19485192175662536
1.2180000000002418,37.35776418007404,34.426786472130296,34.40122364554354,29.09338657515331,0.4541109899588374,0.35080353288670324,0.19508547715445937
1.2200000000002418,37.40346083198529,34.46896679014194,34.44158315515764,29.124867029032096,0.4540409020232051,0.35064124492544585,0.1953178672622038
1.2220000000002418,37.44866271877753,34.510536837207155,34.48144039632141,29.155905127424187,0.4539793690221329,0.3504714252111705,0.1955492199775514
1.2240000000002418,37.49339166832365,34.55152594453015,34.52081725375118,29.186522243455133,0.45392633411220185,0.35029396005703894,0.19577969161990444
1.2260000000002418,37.53767314647537,34.591948777713014,34.559735669006685,29.216734179595417,0.453881797293412,0.3501087926196324,0.19600941008695566
1.2280000000002418,37.58152534312677,34.63182722147208,34.598217583647646,29.246556624628685,0.45384570172234423,0.3499157807904032,0.19623850327639783
1.2300000000002418,37.62497372412957,34.67118691218931,34.63629215834803,29.27601095168048,0.45381801897728913,0.3497148961476419,0.19646711329677846
1.2320000000002418,37.66804011735665,34.710049848267865,34.67397758300191,29.30510932524247,0.45379863537140863,0.3495060250045105,0.19669535383493558
1.2340000000002418,37.71074271270211,34.748430752153254,34.711299493991255,29.3338731184402,0.4537874656395743,0.349289167361009,0.19692336699941668
1.2360000000002418,37.75310697601765,34.786351508561815,34.74827244323133,29.362316201067905,0.45378445293836706,0.34906429479542794,0.19715126647705974
1.2380000000002418,37.79514745921854,34.82383786756234,34.784921896573856,29.390454489282913,0.45378945515923946,0.3488313788860577,0.1973791517438481
1.2400000000002418,37.83689326613532,34.860900856778116,34.82126973873514,29.418305718231945,0.45380235861535345,0.34859047647631736,0.19760715069747445
1.2420000000002418,37.87835531070442,34.89756616943454,34.85733046478704,29.445880233417267,0.453822992776452,0.34834164440962595,0.1978353770247768
1.2440000000002418,37.91955542079876,34.93384858482056,34.89312601628928,29.473199407964422,0.45385121553398766,0.3480848826859834,0.19806390178002892
1.2460000000002418,37.9605117863124,34.96976646336049,34.928674469449106,29.500277225354484,0.45388679951428434,0.3478203618356468,0.19829283865006883
1.2480000000002418,38.00124259713944,35.005338222322116,34.96399037618179,29.527124031089713,0.4539295741870851,0.3475481671237446,0.19852227290002505
1.2500000000002418,38.04176604317394,35.04058239266001,34.999095507516806,29.553754149711697,0.4539792837570044,0.34726844065882434,0.1987522755841713
1.2520000000002418,38.08209667633118,35.07551000199748,35.03399702572494,29.58018497530665,0.45403570085036615,0.34698135297114296,0.19898293196763608
1.2540000000002418,38.122249048526434,35.11014697093357,35.06871675867911,29.606423556458534,0.4540985412500755,0.3466871314343766,0.19921432731554795
1.2560000000002418,38.16224134965376,35.14449705113395,35.10326544978549,29.632487514627233,0.4541674638956182,0.3463860318439107,0.19944649004961634
1.2580000000002418,38.20208813162844,35.178582468375446,35.137653956137115,29.658391060667505,0.4542422129916089,0.3460782815734213,0.19967950543496982
1.2600000000002418,38.2417966704081,35.212414477655024,35.171896659119,29.68413715043713,0.45432236221240496,0.3457642216834224,0.19991340189331785
1.2620000000002418,38.28138879386564,35.24600791510504,35.20600060731509,29.70974738443534,0.45440759891920196,0.34544416481271856,0.20014823626807948
1.2640000000002418,38.32087177795869,35.27937767370127,35.23998399061947,29.735221194227936,0.4544974683646478,0.34511850886524276,0.20038403698096416
1.2660000000002418,38.3602565366237,35.3125314841487,35.27384646797163,29.76058006662731,0.4545915726448095,0.3447875949015091,0.20062083245368142
1.2680000000002418,38.39955762177594,35.345487877401936,35.30759878277776,29.78582707117808,0.4546894285906254,0.3444519060905791,0.20085865110794077
1.2700000000002418,38.43878230937304,35.37825088934371,35.341251621600634,29.810976532421837,0.4547905814547436,0.3441118971798047,0.20109750715459693
1.2720000000002418,38.47794151335144,35.410839107772055,35.37480475706658,29.836035157882026,0.454894519646393,0.34376807975995705,0.20133741480450468
1.2740000000002418,38.5170461476476,35.44326032023536,35.40826887573835,29.861013634121424,0.45500067473138356,0.34342096542180717,0.20157837405766402
1.2760000000002418,38.556103488219144,35.475525838574015,35.441647274534276,29.885918554976623,0.4551085351189443,0.34307109417783554,0.20182038491407492
1.2780000000002418,38.595124449002526,35.50764345033642,35.47494336405948,29.910756969031592,0.4552174755314661,0.34271909130565126,0.2020634473737374
