temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
2.668000000000169,48.2092037908194,36.980344170985916,40.48849028767658,36.24510995961502,0.3319356389251455,0.4004627963801656,0.2676015646946889
2.6700000000001687,48.20923289464993,36.98032262733011,40.488493868811986,36.24512746738808,0.3319351841777935,0.40046302375384163,0.2676017636466554
2.6720000000001685,48.20925836050164,36.980301083674306,40.488501087926196,36.245141450869156,0.33193475785215093,0.4004632511275176,0.2676019910203314
2.6740000000001682,48.20928382635336,36.98027959686193,40.48850830704041,36.24515895864221,0.3319343599482179,0.4004634785011937,0.26760218997229795
2.676000000000168,48.20931293018389,36.980261691184936,40.48851552615462,36.2451765801021,0.3319339336225754,0.4004636774531602,0.26760238892426447
2.678000000000168,48.209338396035605,36.98024014752914,40.488519107290024,36.245194201561986,0.33193353571864237,0.4004638764051267,0.267602587876231
2.6800000000001676,48.20936386188732,36.98022224185215,40.488526326404234,36.24520818504306,0.33193313781470934,0.4004641037788027,0.2676027868281975
2.6820000000001674,48.20938932773903,36.98020433617516,40.48853360236187,36.24522580650296,0.3319327399107763,0.4004643027307692,0.267602985780164
2.684000000000167,48.20941115561193,36.98018637365476,40.488537183497264,36.24523978998403,0.33193234200684324,0.40046450168273573,0.267603156310421
2.686000000000167,48.209436621463645,36.98016846797777,40.48854440261148,36.24525741144392,0.33193197252461976,0.40046470063470224,0.26760335526238754
2.6880000000001667,48.20946208731536,36.980150562300786,40.48854798374688,36.245271394925,0.3319316030423962,0.40046487116495927,0.2676035257926445
2.6900000000001665,48.20948391518826,36.98013259978038,40.488555202861086,36.245285378406074,0.3319312335601727,0.4004650701169258,0.267603724744611
2.6920000000001663,48.20950938103997,36.98011469410339,40.48855884083991,36.2453031135528,0.33193086407794914,0.4004652406471828,0.26760389527486805
2.694000000000166,48.209531208912864,36.98009673158299,40.48856605995412,36.245317097033876,0.3319304945957256,0.4004654395991493,0.2676040658051251
2.696000000000166,48.20955303678576,36.980078825906,40.48856964108951,36.24533119420179,0.3319301535352116,0.4004656101294063,0.2676042363353821
2.6980000000001656,48.20957486465866,36.98006450136441,40.48857691704715,36.245345177682864,0.33192981247469755,0.4004657806596633,0.2676044068656391
2.7000000000001654,48.20959669253156,36.98004653884401,40.48858049818254,36.24535927485078,0.33192947141418355,0.40046595118992034,0.2676045773958961
2.702000000000165,48.209618520404455,36.98003221430242,40.488584079317945,36.24537325833185,0.3319291303536695,0.40046612172017737,0.26760474792615313
2.704000000000165,48.209640348277354,36.980014251782016,40.488591298432155,36.245387355499766,0.3319287892931555,0.40046629225043434,0.2676048900347006
2.7060000000001647,48.20966217615025,36.97999992724042,40.48859493641097,36.245397814688864,0.331928476654351,0.40046646278069137,0.26760506056495764
2.7080000000001645,48.20968036604433,36.97998560269883,40.48859851754637,36.24541191185678,0.3319281640155464,0.4004666333109484,0.26760523109521467
2.7100000000001643,48.20970219391723,36.979971278157244,40.48860573666058,36.24542600902469,0.3319278513767419,0.4004667754194959,0.26760537320376215
2.712000000000164,48.209720383811316,36.97995331563684,40.4886093746394,36.24543646821378,0.3319275387379374,0.4004669459497529,0.2676055153123097
2.714000000000164,48.20974221168421,36.97993899109525,40.4886129557748,36.245450565381695,0.3319272260991329,0.40046708805830045,0.2676056858425667
2.7160000000001636,48.20976040157829,36.979924609710245,40.48861659375361,36.245461024570794,0.33192694188203786,0.40046723016684793,0.2676058279511142
2.7180000000001634,48.20977859147237,36.97991028516866,40.48862017488901,36.24547512173871,0.33192665766494284,0.4004673722753955,0.2676059700596617
2.720000000000163,48.20979678136646,36.97989959860588,40.488627394003224,36.245485580927806,0.3319263450261383,0.40046754280565244,0.26760611216820923
2.722000000000163,48.209814971260535,36.979885217220875,40.48863103198204,36.24549615380374,0.3319260608090433,0.4004676849142,0.2676062542767567
2.7240000000001627,48.20983316115462,36.97987089267929,40.48863461311744,36.245510250971655,0.33192580501365776,0.40046782702274747,0.26760639638530426
2.7260000000001625,48.2098513510487,36.97985651129427,40.488638251096255,36.245520823847585,0.33192552079656273,0.40046794070958547,0.26760653849385174
2.7280000000001623,48.20986954094278,36.97984576788809,40.48864183223165,36.245531283036684,0.33192526500117725,0.400468082818133,0.26760665218068974
2.730000000000162,48.20988773083686,36.9798314433465,40.488645470210464,36.24554185591262,0.3319249807840822,0.4004682249266805,0.2676067942892373
2.732000000000162,48.20990592073094,36.979820699940305,40.48864905134587,36.24555231510172,0.3319247249886967,0.40046833861351855,0.26760693639778477
2.7340000000001616,48.20992047264621,36.9798063185553,40.48865268932468,36.24556288797765,0.33192446919331114,0.40046848072206603,0.2676070500846228
2.7360000000001614,48.20993866254029,36.979795575149105,40.488656270460076,36.245573460853585,0.33192421339792566,0.40046859440890403,0.2676071921931703
2.738000000000161,48.20995321445555,36.97978483174291,40.4886599084389,36.245583920042684,0.3319239576025401,0.4004687365174516,0.2676073058800083
2.740000000000161,48.20997140434964,36.979770450357904,40.48866348957429,36.24559449291862,0.3319237302288641,0.4004688502042896,0.2676074195668463
2.7420000000001608,48.2099859562649,36.97975970695171,40.48866712755311,36.24560506579455,0.3319234744334786,0.40046896389112757,0.26760756167539385
2.7440000000001605,48.210000508180165,36.97974896354552,40.4886707086885,36.245615638670486,0.3319232470598026,0.40046907757796557,0.26760767536223184
2.7460000000001603,48.21001506009543,36.979738220139325,40.488674346667324,36.24562257356761,0.33192301968612653,0.40046919126480357,0.26760778904906984
2.74800000000016,48.210033249989515,36.97972747673314,40.48867792780272,36.24563314644354,0.33192279231245053,0.4004693049516416,0.26760790273590784
2.75000000000016,48.21004780190478,36.979716733326946,40.48868156578153,36.245643719319474,0.33192256493877453,0.4004694186384796,0.2676080164227459
2.7520000000001597,48.21006235382004,36.97970598992075,40.488685146916936,36.2456506542166,0.3319223375650985,0.4004695323253176,0.2676081301095839
2.7540000000001594,48.210076905735306,36.97969518967114,40.488685146916936,36.245661227092526,0.3319221101914225,0.4004696460121556,0.2676082437964219
2.756000000000159,48.210087819671756,36.97968444626495,40.48868878489575,36.24567179996846,0.33192191123945597,0.4004697596989936,0.2676083574832599
2.758000000000159,48.21010237158702,36.979673702858754,40.488692366031145,36.24567884855242,0.33192168386577997,0.40046984496412213,0.2676084427483884
2.7600000000001588,48.210116923502284,36.97966290260915,40.48869600400996,36.24568578344954,0.33192148491381346,0.40046995865096013,0.2676085564352264
2.7620000000001586,48.210131475417555,36.97965579718177,40.48869958514536,36.245696356325475,0.33192128596184695,0.40047004391608865,0.2676086701220644
2.7640000000001583,48.210142389354,36.97964499693216,40.48869958514536,36.24570340490943,0.33192108700988043,0.40047015760292665,0.2676087553871929
2.766000000000158,48.21015694126927,36.979634253525965,40.488703223124176,36.245713977785364,0.3319208880579139,0.40047024286805516,0.2676088690740309
2.768000000000158,48.21017149318453,36.979627091255175,40.48870680425957,36.245720912682486,0.33192068910594735,0.40047035655489316,0.26760895433915943
2.7700000000001577,48.21018240712098,36.97961629100556,40.48871044223839,36.24572796126644,0.33192049015398084,0.40047044182002167,0.26760906802599743
2.7720000000001574,48.21019332105743,36.97960554759937,40.48871038539497,36.245734896163555,0.33192031962372387,0.4004705270851502,0.26760915329112595
2.7740000000001572,48.210207872972695,36.97959838532858,40.48871402337379,36.24574558272633,0.33192012067175736,0.4004706123502787,0.26760926697796394
2.776000000000157,48.210218786909145,36.97959122305778,40.4887176613526,36.24575263131029,0.33191995014150033,0.4004706976154072,0.26760935224309246
2.778000000000157,48.21022970084559,36.97958047965159,40.488721242488,36.245759566207404,0.3319197796112433,0.4004708113022452,0.26760943750822097
2.7800000000001566,48.21024425276086,36.9795733173808,40.488721242488,36.245766614791364,0.3319195806592768,0.4004708965673737,0.2676095227733495
2.7820000000001563,48.21025516669731,36.979562517131185,40.48872488046682,36.24577366337532,0.33191941012901977,0.40047098183250224,0.267609608038478
2.784000000000156,48.21026608063375,36.97955535486039,40.488728461602214,36.24578059827244,0.3319192395987628,0.4004710386759212,0.2676096933036065
2.786000000000156,48.2102769945702,36.9795481925896,40.488728461602214,36.24578764685639,0.33191906906850577,0.4004711239410497,0.267609778568735
2.7880000000001557,48.21028790850665,36.9795410303188,40.48873209958103,36.24579469544035,0.3319189269599582,0.40047120920617824,0.26760986383386354
2.7900000000001555,48.2102988224431,36.979530230069194,40.48873204273761,36.245801744024305,0.33191875642970126,0.40047129447130675,0.267609949098992
2.7920000000001552,48.21030973637955,36.9795230677984,40.488735680716424,36.245808792608265,0.33191858589944423,0.40047137973643526,0.2676100343641205
2.794000000000155,48.210320650316,36.9795159055276,40.488739318695245,36.24581584119222,0.3319184437908967,0.40047143657985423,0.267610119629249
2.796000000000155,48.21033156425245,36.97950874325681,40.488739318695245,36.24582277608934,0.3319182732606397,0.40047152184498275,0.26761020489437753
2.7980000000001546,48.2103424781889,36.97950158098601,40.48874289983064,36.245829824673294,0.3319181311520922,0.4004715786884018,0.26761029015950605
2.8000000000001544,48.21034975414653,36.97949441871522,40.48874289983064,36.24583323527843,0.3319179890435447,0.4004716639535303,0.2676103470029251
2.802000000000154,48.21036066808298,36.97948725644442,40.488746537809455,36.24584039754923,0.33191784693499715,0.40047172079694926,0.26761043226805353
2.804000000000154,48.21037158201943,36.97948009417363,40.48875011894486,36.24584744613318,0.33191770482644967,0.4004718060620778,0.26761051753318205
2.8060000000001537,48.210378857977055,36.979472875059415,40.48875011894486,36.24585449471714,0.3319175627179021,0.4004718629054968,0.2676105743766011
2.8080000000001535,48.210389771913505,36.979465712788624,40.48875375692367,36.24585790532228,0.33191742060935464,0.4004719481706253,0.2676106596417296
